date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2025-09-15,47443,FINAL,Stoneham,4380,3,0,Reading,4328,5,1,Middlesex,Middlesex,4:15 P.M.,,0
2025-09-15,47460,FINAL,Watertown,4409,1,1,Woburn,4438,0,0,Middlesex,Middlesex,7:00 P.M.,,0
2025-09-15,47480,FINAL,Melrose,4244,3,1,Winchester,4434,1,0,Middlesex,Middlesex,4:15 P.M.,,0
2025-09-15,56787,FINAL,Granby,4520,1,0,Springfield International,4480,3,1,Schmid,Schmid,,,0
2025-09-15,56788,FINAL,Concord Academy,4096,0,0,Middlesex,4248,2,1,EIL,ISL,,,0
2025-09-15,56793,FINAL,Nobles,4282,8,1,Austin Prep,4020,0,0,ISL,Independent,,,0
2025-09-15,56848,FINAL,Martha’s Vineyard,4235,0,0,Nantucket,4265,1,1,Cape & Islands,Cape & Islands,,,0
2025-09-15,56868,FINAL,Chicopee Comprehensive,4089,0,0,Franklin County Tech,4145,5,1,Holley,Tri-County,,,0
2025-09-15,56869,FINAL,Putnam,4362,4,1,Renaissance,4664,3,0,Bi-County,Schmid,,,0
2025-09-15,56874,FINAL,Belchertown,4032,0,0,Longmeadow,4214,5,1,Smith,Smith,,,0
2025-09-15,56889,FINAL,Smith Academy,4538,6,1,Mahar,4226,1,0,Schmid,Moriarty,,,0
2025-09-15,56891,FINAL,Pioneer Valley Chinese Immersion,4955,2,0,Hoosac School,4688,3,1,Tri-County,Independent,,,0
2025-09-15,56898,FINAL,Hampden Charter East,4712,13,1,Duggan Academy,4843,2,0,Tri-County,Tri-County,,,0
2025-09-15,56904,FINAL,Hampshire,4518,7,1,Greenfield,4157,0,0,Holley,Schmid,,,0
2025-09-15,56909,FINAL,Westfield Tech,4420,0,0,Monson,4429,4,1,Bi-County,Holley,,,0
2025-09-15,56910,FINAL,South Hadley,4353,7,1,Easthampton,4130,1,0,Moriarty,Moriarty,,,0
2025-09-15,56916,FINAL,Pittsfield,4314,0,0,Frontier,4146,5,1,Churchill,Moriarty,,,0
2025-09-15,56922,FINAL,Springfield Sci-Tech,4363,3,0,Pioneer Valley Christian,4535,5,1,Independent,Bi-County,,,0
2025-09-15,56929,FINAL,Amherst-Pelham,4008,2,2,Monument Mtn.,4260,2,2,Churchill,Churchill,,,0
2025-09-15,56930,FINAL,Wahconah,4401,5,1,Hopkins,4531,0,0,Moriarty,Schmid,,,0
2025-09-15,56937,FINAL,Southwick,4519,0,0,Mt. Everett,4533,1,1,Holley,Moriarty,,,0
2025-09-15,56941,FINAL,Agawam,4004,0,2,Chicopee,4088,0,2,Churchill,Holley,,,0
2025-09-15,56943,FINAL,Drury,4120,0,0,Taconic,4385,5,1,Bi-County,Bi-County,,,0
2025-09-15,56945,FINAL,Pope Francis,4796,0,2,Minnechaug,4254,0,2,Smith,Churchill,,,0
2025-09-15,56947,FINAL,Northampton,4291,3,1,East Longmeadow,4127,1,0,Churchill,Smith,,,0
2025-09-15,56948,FINAL,Turners Falls,4396,5,1,Ware,4406,0,0,Independent,Tri-County,,,0
2025-09-15,56949,FINAL,St. Paul,4954,4,1,Parker Charter,4483,0,0,CMAC,CMAC,,,0
2025-09-15,56950,FINAL,Abby Kelley Foster,4503,0,0,Oxford,4303,2,1,CMAC,CMAC,,,0
2025-09-15,56952,FINAL,Keefe Tech,4191,4,1,Advanced Math and Science,4595,1,0,CMAC,CMAC,,,0
2025-09-15,56955,FINAL,Northbridge,4292,3,1,Bay Path,4027,1,0,CMAC,CMAC,,,0
2025-09-15,56956,FINAL,Blackstone Valley,4046,4,2,Doherty,4116,4,2,CMAC,CMAC,,,0
2025-09-15,56957,FINAL,Sutton,4512,3,1,Worcester South,4444,1,0,CMAC,CMAC,,,0
2025-09-15,56959,FINAL,Nipmuc,4281,2,1,Douglas,4506,0,0,CMAC,CMAC,,,0
2025-09-15,56960,FINAL,Leicester,4207,2,1,Hopedale,4507,1,0,CMAC,CMAC,,,0
2025-09-15,56962,FINAL,Uxbridge,4398,9,1,Whitinsville Christian,4487,0,0,CMAC,CMAC,,,0
2025-09-15,56965,FINAL,Southbridge,4357,1,0,David Prouty,4106,3,1,CMAC,CMAC,,,0
2025-09-15,56968,FINAL,Quaboag,4510,5,1,Burncoat,4066,1,0,CMAC,CMAC,,,0
2025-09-15,56971,FINAL,Bartlett,4026,2,0,St. Bernard’s,4365,5,1,CMAC,CMAC,,,0
2025-09-15,56973,FINAL,Worcester North,4443,6,1,Assabet,4016,1,0,CMAC,CMAC,,,0
2025-09-16,45306,FINAL,Weymouth,4425,2,1,Natick,4270,0,0,Bay State,Bay State,5:30 P.M.,,0
2025-09-16,45344,FINAL,Milton,4252,1,2,Braintree,4051,1,2,Bay State,Bay State,4:30 P.M.,,0
2025-09-16,45361,FINAL,Westwood,4424,2,2,Ashland,4015,2,2,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2025-09-16,45384,FINAL,Holliston,4174,4,1,Dedham,4108,0,0,Tri-Valley,Tri-Valley,4:30 P.M.,,0
2025-09-16,45392,FINAL,Walpole,4404,1,0,Needham,4272,2,1,Bay State,Bay State,4:00 P.M.,,0
2025-09-16,45433,FINAL,Hopkinton,4180,4,1,Norwood,4297,0,0,Tri-Valley,Tri-Valley,4:30 P.M.,,0
2025-09-16,45459,FINAL,Barnstable,4024,2,1,Brockton,4058,1,0,Southeast,Big Three,4:00 P.M.,,0
2025-09-16,45484,FINAL,Norton,4295,3,1,Bellingham,4033,1,0,Tri-Valley,Tri-Valley,3:45 P.M.,,0
2025-09-16,45517,FINAL,Medfield,4241,8,1,Medway,4243,1,0,Tri-Valley,Tri-Valley,4:00 P.M.,,0
2025-09-16,45534,FINAL,Charlestown,4084,3,1,Snowden,4452,0,0,Boston City,Boston City,4:00 P.M.,,0
2025-09-16,45550,FINAL,Westport,4461,2,1,Durfee,4122,1,0,Mayflower,Big Three,3:30 P.M.,,0
2025-09-16,45556,FINAL,Madison Park,4225,3,1,CASH,4187,0,0,Boston City,Boston City,4:00 P.M.,,0
2025-09-16,45579,FINAL,Dartmouth,4105,4,1,New Bedford,4273,0,0,Southeast,Big Three,4:00 P.M.,,0
2025-09-16,45656,FINAL,New Mission/English High,4494,1,1,O’Bryant,4298,0,0,Boston City,Boston City,4:00 P.M.,,0
2025-09-16,45705,FINAL,Falmouth,4134,0,2,Dennis-Yarmouth,4111,0,2,Cape & Islands,Cape & Islands,4:00 P.M.,,0
2025-09-16,45764,FINAL,Nauset,4271,1,1,Sandwich,4340,0,0,Cape & Islands,Cape & Islands,4:00 P.M.,,0
2025-09-16,45803,FORFEIT (Away),Rising Tide Charter,4746,3,1,Cape Cod Academy,4072,0,0,Cape & Islands,Cape & Islands,4:00 P.M.,,0
2025-09-16,45842,FINAL,Wellesley,4413,1,2,Framingham,4143,1,2,Bay State,Bay State,4:30 P.M.,,0
2025-09-16,45907,FINAL,Monomoy,4706,3,1,Sturgis West,4735,1,0,Cape & Islands,Cape & Islands,4:00 P.M.,,0
2025-09-16,46097,FINAL,Essex Tech,4745,0,0,Georgetown,4148,2,1,Cape Ann,Cape Ann,5:00 P.M.,,0
2025-09-16,46114,FINAL,Lynnfield,4223,2,1,Hamilton-Wenham,4163,1,0,Cape Ann,Cape Ann,4:00 P.M.,,0
2025-09-16,46171,FINAL,Newburyport,4276,4,1,Ipswich,4190,0,0,Cape Ann,Cape Ann,4:00 P.M.,,0
2025-09-16,46225,FINAL,North Reading,4288,2,1,Manchester Essex,4229,0,0,Cape Ann,Cape Ann,4:30 P.M.,,0
2025-09-16,46312,FINAL,Pentucket,4309,3,2,Rockport,4490,3,2,Cape Ann,Cape Ann,4:00 P.M.,,0
2025-09-16,46352,FINAL,Triton,4395,0,0,Amesbury,4007,2,1,Cape Ann,Cape Ann,4:00 P.M.,,0
2025-09-16,46428,FINAL,Pioneer Charter I,4701,6,1,Prospect Hill,4593,0,0,Charter School Athletic,Charter School Athletic,6:15 P.M.,,0
2025-09-16,46465,UPCOMING,Greater Lowell,4155,,,KIPP Academy,4703,,,Commonwealth,Commonwealth,4:00 P.M.,,0
2025-09-16,46485,FINAL,Nashoba Valley Tech,4268,0,0,Lowell Catholic,4217,1,1,Commonwealth,Commonwealth,4:00 P.M.,,0
2025-09-16,46535,FINAL,Acton-Boxborough,4003,0,0,Lincoln-Sudbury,4211,3,1,Dual County,Dual County,4:00 P.M.,,0
2025-09-16,46570,FINAL,Shawsheen,4346,3,1,Lynn Tech,4222,1,0,Commonwealth,Commonwealth,4:00 P.M.,,0
2025-09-16,46599,FINAL,Bedford,4031,0,0,Concord-Carlisle,4097,2,1,Dual County,Dual County,4:00 P.M.,,0
2025-09-16,46635,FINAL,Greater Lawrence,4154,1,0,Northeast,4293,2,1,Commonwealth,Commonwealth,5:00 P.M.,,0
2025-09-16,46806,FINAL,Weston,4423,0,0,Newton South,4280,1,1,Dual County,Dual County,4:00 P.M.,,0
2025-09-16,46846,FINAL,Westford,4421,2,0,Waltham,4405,5,1,Dual County,Dual County,4:00 P.M.,,0
2025-09-16,46947,FINAL,Lynn English,4221,0,2,Chelsea,4086,0,2,Greater Boston,Greater Boston,7:30 P.M.,,0
2025-09-16,46975,FINAL,Boston Latin,4049,2,2,Cambridge,4067,2,2,Dual County,Dual County,4:00 P.M.,,0
2025-09-16,47097,FINAL,Revere,4329,3,1,Everett,4132,2,0,Greater Boston,Greater Boston,4:15 P.M.,,0
2025-09-16,47113,FINAL,Somerville,4351,0,0,Lynn Classical,4220,2,1,Greater Boston,Greater Boston,4:15 P.M.,,0
2025-09-16,47132,FINAL,Medford,4242,1,0,Malden,4227,3,1,Greater Boston,Greater Boston,4:15 P.M.,,0
2025-09-16,47206,POSTPONED,Atlantis Charter,4818,,,Avon,4460,,,Mayflower,Mayflower,5:00 P.M.,,0
2025-09-16,47208,FINAL,Milford,4249,0,2,Attleboro,4018,0,2,Hockomock,Hockomock,4:00 P.M.,,0
2025-09-16,47232,FINAL,Franklin,4144,2,1,Taunton,4388,1,0,Hockomock,Hockomock,3:45 P.M.,,0
2025-09-16,47242,FINAL,King Philip,4197,2,1,Sharon,4345,0,0,Hockomock,Hockomock,3:45 P.M.,,0
2025-09-16,47343,FINAL,Stoughton,4381,1,0,Mansfield,4230,2,1,Hockomock,Hockomock,5:30 P.M.,,0
2025-09-16,47350,FINAL,Oliver Ames,4302,2,1,Foxborough,4142,0,0,Hockomock,Hockomock,5:30 P.M.,,0
2025-09-16,47462,FINAL,Holbrook,4172,4,1,Wareham,4407,1,0,Mayflower,Mayflower,4:00 P.M.,,0
2025-09-16,47516,FINAL,Methuen,4246,4,1,Andover,4009,2,0,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0
2025-09-16,47525,FINAL,Dracut,4119,0,0,Central Catholic,4081,1,1,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2025-09-16,47550,FINAL,Tewksbury,4389,9,1,Haverhill,4167,2,0,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0
2025-09-16,47561,FINAL,Chelmsford,4085,0,0,Lowell,4216,3,1,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0
2025-09-16,47575,FINAL,Lawrence,4203,0,0,North Andover,4283,4,1,Merrimack Valley,Merrimack Valley,4:30 P.M.,,0
2025-09-16,47590,FINAL,Tri-County,4392,1,0,Blue Hills,4047,5,1,Mayflower,Mayflower,3:30 P.M.,,0
2025-09-16,47646,UPCOMING,Southeastern,4358,,,Bristol-Plymouth,4057,,,Mayflower,Mayflower,3:30 P.M.,,0
2025-09-16,47698,FINAL,Bristol Aggie,4463,1,0,Norfolk Aggie,4458,3,1,Mayflower,Mayflower,3:30 P.M.,,0
2025-09-16,47732,FINAL,Old Colony,4300,1,1,Cape Cod Tech,4073,0,0,Mayflower,Mayflower,3:30 P.M.,,0
2025-09-16,47802,FINAL,South Shore Voc-Tech,4356,0,0,Upper Cape,4457,2,1,Mayflower,Mayflower,3:30 P.M.,,0
2025-09-16,56737,FINAL,BC High,4029,1,2,St. John’s Prep,4369,1,2,Catholic Conference,Catholic Conference,6:00 P.M.,,0
2025-09-16,56982,FINAL,Clinton,4093,1,2,Tahanto,4513,1,2,Mid-Wach,Mid-Wach,,,0
2025-09-16,56983,FINAL,St. John’s (Shrewsbury),4368,4,1,Xaverian,4446,0,0,Catholic Conference,Catholic Conference,,,0
2025-09-16,57000,FINAL,Quabbin,4325,4,1,Athol,4017,0,0,Mid-Wach,Schmid,,,0
2025-09-16,57002,FINAL,Tyngsborough,4397,5,1,Lunenburg,4219,1,0,Mid-Wach,Mid-Wach,,,0
2025-09-16,57004,FINAL,North Middlesex,4286,2,1,Oakmont,4299,0,0,Mid-Wach,Mid-Wach,,,0
2025-09-16,57009,FINAL,Bromfield,4505,3,1,Fitchburg,4139,0,0,Mid-Wach,Mid-Wach,,,0
2025-09-16,57016,FINAL,Nashoba,4267,2,1,Shepherd Hill,4347,0,0,Mid-Wach,Mid-Wach,,,0
2025-09-16,57026,FINAL,Hudson,4182,0,0,Littleton,4212,5,1,Mid-Wach,Mid-Wach,,,0
2025-09-17,45464,FINAL,Boston International,4547,4,1,TechBoston,4117,0,0,Boston City,Boston City,4:00 P.M.,,0
2025-09-17,45518,FINAL,Brighton,4055,2,1,Dearborn STEM,5016,0,0,Boston City,Boston City,4:30 P.M.,,0
2025-09-17,45602,FINAL,East Boston,4125,2,1,Rockland,4331,1,0,Boston City,South Shore,4:00 P.M.,,0
2025-09-17,45603,FINAL,Hull,4184,1,0,Abington,4002,4,1,South Shore,South Shore,5:30 P.M.,,0
2025-09-17,45695,UPCOMING,Middleborough,4247,,,Cardinal Spellman,4075,,,South Shore,Catholic Central,4:00 P.M.,,0
2025-09-17,45725,FINAL,Norwell,4296,2,1,Cohasset,4094,0,0,South Shore,South Shore,4:00 P.M.,,0
2025-09-17,45799,FINAL,Mashpee,4237,4,1,Carver,4077,1,0,South Shore,South Shore,4:30 P.M.,,0
2025-09-17,45804,UPCOMING,Whittier,4428,,,Arlington Catholic,4014,,,Commonwealth,Catholic Central,4:30 P.M.,,0
2025-09-17,45935,FINAL,St. Mary’s,4374,0,0,Bishop Feehan,4042,2,1,Catholic Central,Catholic Central,4:00 P.M.,,0
2025-09-17,45952,FINAL,Bishop Stang,4045,1,2,Bishop Fenwick,4043,1,2,Catholic Central,Catholic Central,3:30 P.M.,,0
2025-09-17,46008,FINAL,Apponequet,4011,4,1,Bourne,4050,0,0,South Coast,South Coast,3:45 P.M.,,0
2025-09-17,46041,FINAL,Dighton-Rehoboth,4114,1,2,Fairhaven,4133,1,2,South Coast,South Coast,3:45 P.M.,,0
2025-09-17,46061,FINAL,Greater New Bedford,4156,5,1,Joseph Case,4078,2,0,South Coast,South Coast,3:45 P.M.,,0
2025-09-17,46069,FINAL,Old Rochester,4301,4,1,West Bridgewater,4415,1,0,South Coast,South Coast,3:45 P.M.,,0
2025-09-17,46077,FINAL,Somerset Berkley,4350,7,1,Seekonk,4344,0,0,South Coast,South Coast,3:45 P.M.,,0
2025-09-17,46393,FINAL,New Heights Charter,5088,1,2,Foxborough Charter,4588,1,2,Charter School Athletic,Charter School Athletic,4:00 P.M.,,0
2025-09-17,46743,FINAL,Beverly,4038,3,1,Swampscott,4383,1,0,Northeastern,Northeastern,4:30 P.M.,,0
2025-09-17,46783,FINAL,Danvers,4103,8,1,Winthrop,4437,5,0,Northeastern,Northeastern,4:30 P.M.,,0
2025-09-17,46845,FINAL,Saugus,4341,0,0,Marblehead,4231,3,1,Northeastern,Northeastern,4:00 P.M.,,0
2025-09-17,46873,UPCOMING,South Lancaster,4484,,,Nashoba Valley Tech,4268,,,Worcester County,Commonwealth,4:00 P.M.,,0
2025-09-17,46894,FINAL,Masconomet,4236,4,1,Salem,4336,0,0,Northeastern,Northeastern,4:00 P.M.,,0
2025-09-17,46916,FINAL,Peabody,4306,3,1,Gloucester,4150,0,0,Northeastern,Northeastern,6:00 P.M.,,0
2025-09-17,47084,FINAL,Belmont,4034,1,1,Woburn,4438,0,0,Middlesex,Middlesex,6:30 P.M.,,0
2025-09-17,47098,FINAL,Lynn English,4221,3,1,Everett,4132,1,0,Greater Boston,Greater Boston,6:00 P.M.,,0
2025-09-17,47431,FINAL,Lexington,4209,3,1,Winchester,4434,1,0,Middlesex,Middlesex,6:00 P.M.,,0
2025-09-17,47470,UPCOMING,Burlington,4065,,,Wakefield,4402,,,Middlesex,Middlesex,6:15 P.M.,,0
2025-09-17,47490,FINAL,Watertown,4409,5,1,Stoneham,4380,0,0,Middlesex,Middlesex,6:00 P.M.,,0
2025-09-17,57234,FINAL,Milton Academy,4253,3,1,Phillips Andover,4310,0,0,ISL,Independent,,,0
2025-09-17,57257,FINAL,Brooke Charter,5071,1,0,Roxbury Prep,4847,6,1,Charter School Athletic,Charter School Athletic,4:00 P.M.,,0
2025-09-17,57259,FINAL,Concord Academy,4096,1,2,Portsmouth Abbey,4320,1,2,EIL,EIL,,,0
2025-09-17,57272,FINAL,North Quincy,4287,2,1,Randolph,4327,1,0,Patriot,South Shore,,,0
2025-09-17,57275,FINAL,Randolph,4327,1,0,North Quincy,4287,2,1,South Shore,Patriot,5:00 P.M.,,0
2025-09-17,57277,FINAL,Beaver Country Day,4030,1,0,Pingree,4312,2,1,EIL,EIL,4:45 P.M.,,0
2025-09-17,57287,FINAL,Mahar,4226,0,0,Granby,4520,2,1,Moriarty,Schmid,7:00 P.M.,,0
2025-09-17,57294,FINAL,Governor’s Academy,4152,0,0,Tabor,4384,4,1,ISL,ISL,,,0
2025-09-18,44202,FINAL,North Attleborough,4284,0,0,Franklin,4144,1,1,Hockomock,Hockomock,3:45 P.M.,,0
2025-09-18,45279,FINAL,Brookline,4059,1,2,Framingham,4143,1,2,Bay State,Bay State,4:00 P.M.,,0
2025-09-18,45307,FINAL,Wellesley,4413,2,1,Natick,4270,0,0,Bay State,Bay State,4:00 P.M.,,0
2025-09-18,45320,FINAL,Braintree,4051,2,0,Newton North,4279,3,1,Bay State,Bay State,4:00 P.M.,,0
2025-09-18,45362,FINAL,Ashland,4015,1,0,Medfield,4241,2,1,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2025-09-18,45364,FINAL,Needham,4272,2,1,Milton,4252,0,0,Bay State,Bay State,4:00 P.M.,,0
2025-09-18,45386,FINAL,Dedham,4108,2,1,Bellingham,4033,0,0,Tri-Valley,Tri-Valley,3:45 P.M.,,0
2025-09-18,45410,FINAL,Walpole,4404,1,0,Weymouth,4425,4,1,Bay State,Bay State,4:00 P.M.,,0
2025-09-18,45411,FINAL,Holliston,4174,8,1,Medway,4243,0,0,Tri-Valley,Tri-Valley,4:00 P.M.,,0
2025-09-18,45445,FINAL,Norwood,4297,0,0,Norton,4295,2,1,Tri-Valley,Tri-Valley,4:00 P.M.,,0
2025-09-18,45460,FINAL,Westwood,4424,0,0,Dover-Sherborn,4118,2,1,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2025-09-18,45462,UPCOMING,New Bedford,4273,,,Brockton,4058,,,Big Three,Big Three,6:00 P.M.,,0
2025-09-18,45535,FINAL,O’Bryant,4298,6,1,Charlestown,4084,0,0,Boston City,Boston City,4:00 P.M.,,0
2025-09-18,45558,POSTPONED,Snowden,4452,,,CASH,4187,,,Boston City,Boston City,4:00 P.M.,,0
2025-09-18,45622,FINAL,Barnstable,4024,4,1,Falmouth,4134,0,0,Southeast,Cape & Islands,3:30 P.M.,,0
2025-09-18,45657,UPCOMING,New Mission/English High,4494,,,MATCH Charter,4594,,,Boston City,Charter School Athletic,4:00 P.M.,,0
2025-09-18,45745,FINAL,Nauset,4271,0,0,Martha’s Vineyard,4235,3,1,Cape & Islands,Cape & Islands,4:00 P.M.,,0
2025-09-18,45775,FINAL,Sandwich,4340,3,1,Monomoy,4706,2,0,Cape & Islands,Cape & Islands,4:00 P.M.,,0
2025-09-18,45807,FINAL,St. John Paul II,4689,3,1,Cape Cod Academy,4072,0,0,Cape & Islands,Cape & Islands,3:30 P.M.,,0
2025-09-18,45852,FINAL,Sturgis East,4456,4,1,Rising Tide Charter,4746,1,0,Cape & Islands,Cape & Islands,4:00 P.M.,,0
2025-09-18,45896,FINAL,Dennis-Yarmouth,4111,0,0,Nantucket,4265,4,1,Cape & Islands,Cape & Islands,4:00 P.M.,,0
2025-09-18,45975,FINAL,Bridgewater-Raynham,4053,0,0,Dartmouth,4105,3,1,Southeast,Southeast,4:00 P.M.,,0
2025-09-18,46098,FINAL,Essex Tech,4745,1,0,Newburyport,4276,2,1,Cape Ann,Cape Ann,5:00 P.M.,,0
2025-09-18,46116,FINAL,North Reading,4288,1,1,Lynnfield,4223,0,0,Cape Ann,Cape Ann,6:15 P.M.,,0
2025-09-18,46184,FINAL,Hanover,4164,3,1,Whitman-Hanson,4427,0,0,Patriot,Patriot,4:00 P.M.,,0
2025-09-18,46240,FINAL,Duxbury,4123,3,1,North Quincy,4287,0,0,Patriot,Patriot,4:00 P.M.,,0
2025-09-18,46287,FINAL,Pembroke,4308,3,1,Silver Lake,4349,0,0,Patriot,Patriot,4:00 P.M.,,0
2025-09-18,46316,FINAL,Pentucket,4309,5,1,Triton,4395,2,0,Cape Ann,Cape Ann,5:30 P.M.,,0
2025-09-18,46337,FINAL,Marshfield,4234,6,1,Plymouth South,4316,1,0,Patriot,Patriot,4:00 P.M.,,0
2025-09-18,46364,FINAL,Quincy,4326,0,0,Hingham,4171,1,1,Patriot,Patriot,4:00 P.M.,,0
2025-09-18,46367,UPCOMING,New Heights Charter,5088,,,Codman Charter,4482,,,Charter School Athletic,Charter School Athletic,4:00 P.M.,,0
2025-09-18,46377,FINAL,Plymouth North,4315,2,1,Scituate,4343,0,0,Patriot,Patriot,4:00 P.M.,,0
2025-09-18,46381,UPCOMING,Pomfret,4317,,,Community Charter,4587,,,Independent,Charter School Athletic,6:15 P.M.,,0
2025-09-18,46382,FINAL,Amesbury,4007,1,0,Rockport,4490,2,1,Cape Ann,Cape Ann,4:00 P.M.,,0
2025-09-18,46423,FINAL,Ipswich,4190,0,0,Hamilton-Wenham,4163,1,1,Cape Ann,Cape Ann,4:00 P.M.,,0
2025-09-18,46430,UPCOMING,Pioneer Charter I,4701,,,Community Charter,4587,,,Charter School Athletic,Charter School Athletic,6:15 P.M.,,0
2025-09-18,46467,FINAL,KIPP Academy,4703,1,0,Greater Lowell,4155,6,1,Commonwealth,Commonwealth,4:00 P.M.,,0
2025-09-18,46491,FINAL,Mystic Valley,4264,7,1,Lowell Catholic,4217,1,0,Commonwealth,Commonwealth,4:00 P.M.,,0
2025-09-18,46537,FINAL,Acton-Boxborough,4003,1,0,Waltham,4405,4,1,Dual County,Dual County,4:00 P.M.,,0
2025-09-18,46574,FINAL,Northeast,4293,2,1,Lynn Tech,4222,0,0,Commonwealth,Commonwealth,4:00 P.M.,,0
2025-09-18,46682,FINAL,Cambridge,4067,1,1,Concord-Carlisle,4097,0,0,Dual County,Dual County,4:30 P.M.,,0
2025-09-18,46710,FINAL,Boston Latin,4049,5,1,Lincoln-Sudbury,4211,3,0,Dual County,Dual County,4:00 P.M.,,0
2025-09-18,46718,FINAL,Greater Lawrence,4154,2,2,Shawsheen,4346,2,2,Commonwealth,Commonwealth,4:00 P.M.,,0
2025-09-18,46763,FINAL,Innovation Academy,4690,3,1,Minuteman,4255,1,0,Commonwealth,Commonwealth,4:00 P.M.,,0
2025-09-18,46808,FINAL,Bedford,4031,1,0,Newton South,4280,2,1,Dual County,Dual County,4:30 P.M.,,0
2025-09-18,46951,UPCOMING,Revere,4329,,,Chelsea,4086,,,Greater Boston,Greater Boston,4:15 P.M.,,0
2025-09-18,47077,FINAL,Weston,4423,2,0,Wayland,4411,3,1,Dual County,Dual County,4:00 P.M.,,0
2025-09-18,47114,FINAL,Lynn Classical,4220,0,2,Malden,4227,0,2,Greater Boston,Greater Boston,5:45 P.M.,,0
2025-09-18,47159,FINAL,Somerville,4351,1,1,Medford,4242,0,0,Greater Boston,Greater Boston,4:15 P.M.,,0
2025-09-18,47210,UPCOMING,Holbrook,4172,,,Atlantis Charter,4818,,,Mayflower,Mayflower,3:30 P.M.,,0
2025-09-18,47213,FINAL,Oliver Ames,4302,1,1,Attleboro,4018,0,0,Hockomock,Hockomock,5:30 P.M.,,0
2025-09-18,47243,FINAL,Foxborough,4142,0,0,King Philip,4197,1,1,Hockomock,Hockomock,3:30 P.M.,,0
2025-09-18,47311,UPCOMING,Canton,4071,,,Milford,4249,,,Hockomock,Hockomock,5:00 P.M.,,0
2025-09-18,47322,FINAL,Mansfield,4230,1,1,Sharon,4345,0,0,Hockomock,Hockomock,3:45 P.M.,,0
2025-09-18,47329,FINAL,Stoughton,4381,6,1,Taunton,4388,1,0,Hockomock,Hockomock,6:30 P.M.,,0
2025-09-18,47517,LIVE,Andover,4009,3,,Lawrence,4203,1,,Merrimack Valley,Merrimack Valley,7:00 P.M.,,0
2025-09-18,47526,FINAL,Central Catholic,4081,3,1,Tewksbury,4389,2,0,Merrimack Valley,Merrimack Valley,7:15 P.M.,,0
2025-09-18,47551,FINAL,Billerica,4040,1,0,Haverhill,4167,3,1,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2025-09-18,47562,FINAL,Wareham,4407,0,0,Westport,4461,5,1,Mayflower,Mayflower,3:45 P.M.,,0
2025-09-18,47563,FINAL,Lowell,4216,4,1,Methuen,4246,1,0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2025-09-18,47576,FINAL,North Andover,4283,2,1,Chelmsford,4085,0,0,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0
2025-09-18,47591,FINAL,Southeastern,4358,3,1,Blue Hills,4047,1,0,Mayflower,Mayflower,3:30 P.M.,,0
2025-09-18,47647,FINAL,Diman,4115,0,2,Bristol-Plymouth,4057,0,2,Mayflower,Mayflower,3:30 P.M.,,0
2025-09-18,47762,FINAL,Upper Cape,4457,4,1,Norfolk Aggie,4458,0,0,Mayflower,Mayflower,3:30 P.M.,,0
2025-09-18,47792,UPCOMING,South Shore Voc-Tech,4356,,,Old Colony,4300,,,Mayflower,Mayflower,3:30 P.M.,,0
2025-09-18,56739,FINAL,Malden Catholic,4228,1,0,BC High,4029,2,1,Catholic Conference,Catholic Conference,6:00 P.M.,,0
2025-09-18,56758,FINAL,Xaverian,4446,0,0,St. John’s Prep,4369,3,1,Catholic Conference,Catholic Conference,4:00 P.M.,,0
2025-09-18,57375,FINAL,North Middlesex,4286,0,0,Nashoba,4267,1,1,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2025-09-19,45685,FINAL,TechBoston,4117,9,1,Brooke Charter,5071,1,0,Boston City,Charter School Athletic,4:00 P.M.,,0
2025-09-19,45697,FINAL,Sandwich,4340,1,2,Middleborough,4247,1,2,Cape & Islands,South Shore,4:00 P.M.,,0
2025-09-19,45864,UPCOMING,Sturgis East,4456,,,Avon,4460,,,Cape & Islands,Mayflower,4:00 P.M.,,0
2025-09-19,45869,FINAL,Hull,4184,2,1,Holbrook,4172,1,0,South Shore,Mayflower,4:00 P.M.,,0
2025-09-19,46395,FINAL,Neighborhood House Charter,5035,2,1,Foxborough Charter,4588,1,0,Charter School Athletic,Charter School Athletic,6:30 P.M.,,0
2025-09-19,46403,FINAL,Georgetown,4148,2,2,Manchester Essex,4229,2,2,Cape Ann,Cape Ann,4:00 P.M.,,0
2025-09-19,46719,FINAL,Dracut,4119,1,1,Shawsheen,4346,0,0,Merrimack Valley,Commonwealth,6:30 P.M.,,0
2025-09-19,46734,FINAL,Whittier,4428,1,0,Greater Lawrence,4154,7,1,Commonwealth,Commonwealth,4:00 P.M.,,0
